0,000000;0,3974609375;-0,956787109375;0,186279296875;6,31713867188;-36,4761352539;-37,0330810547
0,001642;0,411376953125;-0,95166015625;0,205078125;5,9814453125;-34,5916748047;-38,2614135742
0,004054;0,42041015625;-0,94091796875;0,218994140625;6,11114501953;-33,8439941406;-39,3981933594
0,008102;0,42578125;-0,958251953125;0,225830078125;5,90515136719;-32,6919555664;-39,5202636719
0,011512;0,440185546875;-0,939208984375;0,217529296875;6,01959228516;-31,6925048828;-39,924621582
0,016094;0,451904296875;-0,922119140625;0,20849609375;5,79071044922;-31,7535400391;-40,1382446289
0,017671;0,451171875;-0,9208984375;0,2080078125;5,38635253906;-31,8222045898;-40,4891967773
0,019328;0,44384765625;-0,91943359375;0,21875;5,43975830078;-31,5856933594;-41,0614013672
0,023963;0,45166015625;-0,9111328125;0,2255859375;5,93566894531;-30,1208496094;-40,9393310547
0,031545;0,453857421875;-0,92138671875;0,226806640625;6,24084472656;-29,4036865234;-41,4581298828
0,040188;0,447509765625;-0,93017578125;0,218017578125;6,68334960938;-29,3121337891;-41,8090820312
0,044188;0,4453125;-0,93408203125;0,21923828125;7,17163085938;-29,541015625;-41,7098999023
0,047515;0,443115234375;-0,9423828125;0,192138671875;7,59887695312;-30,2047729492;-41,5573120117
0,052101;0,432861328125;-0,953369140625;0,197021484375;7,36999511719;-29,7241210938;-41,5420532227
0,056073;0,436279296875;-0,95458984375;0,1904296875;7,50732421875;-29,6478271484;-41,633605957
0,059992;0,430908203125;-0,95166015625;0,184326171875;7,33947753906;-29,426574707;-41,4123535156
0,068001;0,461669921875;-0,966552734375;0,2080078125;7,66754150391;-28,8391113281;-42,4423217773
0,069500;0,501953125;-0,961669921875;0,193359375;8,80432128906;-29,6173095703;-42,854309082
0,076129;0,51220703125;-0,965576171875;0,187255859375;8,72802734375;-30,0369262695;-43,0297851562
0,077692;0,520263671875;-0,984375;0,210693359375;9,32312011719;-30,8227539062;-44,5327758789
0,087404;0,52490234375;-0,985107421875;0,228271484375;11,4212036133;-30,0903320312;-45,6619262695
0,089086;0,514892578125;-0,982666015625;0,283203125;11,8865966797;-29,5562744141;-45,7382202148
0,090560;0,5068359375;-0,975830078125;0,30615234375;12,336730957;-28,2897949219;-45,9518432617
0,097232;0,4775390625;-0,96923828125;0,3408203125;12,3672485352;-26,6494750977;-45,7077026367
0,103378;0,409912109375;-0,98388671875;0,30126953125;9,51385498047;-23,3459472656;-41,862487793
0,108165;0,413818359375;-0,9560546875;0,176025390625;8,68225097656;-23,4069824219;-41,1834716797
0,109740;0,4482421875;-0,94140625;0,1103515625;8,44573974609;-22,6898193359;-40,4891967773
0,112039;0,466796875;-0,930419921875;0,083251953125;7,74383544922;-22,4151611328;-40,2374267578
0,115929;0,59619140625;-0,998779296875;0,089111328125;6,65283203125;-4,95910644531;-49,5376586914
0,119302;0,55615234375;-0,9541015625;0,1103515625;6,67572021484;-2,12097167969;-49,6139526367
0,120898;0,557373046875;-0,9453125;0,109375;6,40106201172;-0,541687011719;-49,4079589844
0,122333;0,52197265625;-0,92919921875;0,1015625;7,24792480469;1,75476074219;-50,3768920898
0,128086;0,393310546875;-0,914794921875;0,05615234375;5,70678710938;8,1787109375;-55,2368164062
0,131538;0,3466796875;-0,93896484375;0,068115234375;5,82885742188;9,29260253906;-56,3049316406
0,133053;0,302490234375;-0,945068359375;0,07470703125;5,10406494141;10,4827880859;-57,8155517578
0,135975;0,28955078125;-0,947998046875;0,076416015625;5,27954101562;10,8108520508;-59,0667724609
0,139932;0,22705078125;-0,985107421875;0,105224609375;6,35528564453;12,9089355469;-64,7583007812
0,143152;0,228515625;-0,98046875;0,104736328125;7,14111328125;14,1296386719;-64,7964477539
0,145707;0,255126953125;-0,988525390625;0,0986328125;5,83648681641;15,0375366211;-67,6498413086
0,147831;0,284912109375;-0,9990234375;0,123779296875;7,14111328125;19,1497802734;-72,883605957
0,150376;0,308837890625;-1,05590820312;0,132080078125;8,34655761719;22,3236083984;-77,3696899414
0,152904;0,328857421875;-1,10546875;0,12060546875;11,0473632812;23,6434936523;-80,8181762695
0,154906;0,329833984375;-1,12963867188;0,114501953125;11,4059448242;23,1170654297;-82,6721191406
0,157238;0,3232421875;-1,12963867188;0,109375;13,427734375;23,4069824219;-84,9609375
0,161342;0,264404296875;-1,23706054688;0,135986328125;12,0468139648;20,8969116211;-88,3636474609
0,162506;0,249267578125;-1,265625;0,20654296875;12,2375488281;20,9426879883;-89,1036987305
0,163795;0,238525390625;-1,2626953125;0,232666015625;14,7247314453;20,4772949219;-87,0971679688
0,164983;0,261474609375;-1,251953125;0,239501953125;14,9307250977;18,8903808594;-87,8372192383
0,167327;0,29052734375;-1,21020507812;0,30859375;13,1683349609;20,4010009766;-87,3336791992
0,168556;0,321044921875;-1,17797851562;0,3076171875;11,4898681641;20,4391479492;-87,4710083008
0,169729;0,320556640625;-1,15893554688;0,307373046875;9,3994140625;20,5612182617;-87,8677368164
0,170910;0,2763671875;-1,21997070312;0,345458984375;12,5427246094;21,6674804688;-89,0274047852
0,173258;0,336181640625;-1,16674804688;0,288330078125;7,27844238281;20,5383300781;-90,33203125
0,174422;0,385986328125;-1,20776367188;0,257568359375;9,58251953125;21,4004516602;-90,1184082031
0,175652;0,394775390625;-1,19750976562;0,237060546875;8,33892822266;20,6069946289;-90,1870727539
0,177147;0,400390625;-1,22729492188;0,267822265625;8,68225097656;20,7748413086;-90,5914306641
0,179658;0,4248046875;-1,1923828125;0,265380859375;7,45391845703;21,7056274414;-91,3391113281
0,180917;0,45166015625;-1,17749023438;0,2802734375;7,59887695312;22,1633911133;-92,0562744141
0,182119;0,456298828125;-1,18286132812;0,28955078125;7,89642333984;23,1857299805;-93,2083129883
0,183304;0,468994140625;-1,17724609375;0,2890625;6,85119628906;24,4598388672;-93,8720703125
0,185608;0,50634765625;-1,14404296875;0,312255859375;6,2255859375;26,8707275391;-94,8638916016
0,186786;0,520263671875;-1,12963867188;0,31005859375;5,97381591797;28,3889770508;-95,6954956055
0,187955;0,5341796875;-1,13330078125;0,30810546875;6,34765625;30,1284790039;-96,1074829102
0,189111;0,549072265625;-1,12451171875;0,299560546875;6,59942626953;31,5475463867;-96,4736938477
0,191467;0,578369140625;-1,10620117188;0,28369140625;5,89752197266;33,0276489258;-97,0840454102
0,192700;0,58203125;-1,08837890625;0,275634765625;5,53894042969;33,8821411133;-97,8622436523
0,193883;0,58203125;-1,07836914062;0,2783203125;5,43212890625;34,8510742188;-98,6328125
0,195110;0,582763671875;-1,07690429688;0,29150390625;5,77545166016;36,0488891602;-99,3118286133
0,197443;0,5849609375;-1,03979492188;0,281982421875;4,55474853516;38,3987426758;-100,059509277
0,198614;0,571044921875;-1,03588867188;0,28173828125;3,82232666016;39,4897460938;-100,75378418
0,199857;0,548583984375;-1,03491210938;0,30712890625;3,86047363281;41,2750244141;-101,318359375
0,201025;0,54248046875;-1,0283203125;0,31201171875;3,76129150391;42,5415039062;-101,737976074
0,203340;0,524169921875;-1,00341796875;0,330322265625;3,59344482422;46,3943481445;-102,722167969
0,204499;0,508056640625;-0,990234375;0,333984375;3,27301025391;47,6989746094;-102,94342041
0,205691;0,489501953125;-0,97509765625;0,3408203125;3,18908691406;49,0570068359;-103,088378906
0,206906;0,47509765625;-0,972900390625;0,3388671875;3,15856933594;49,934387207;-103,012084961
0,220119;0,453125;-0,96630859375;0,333984375;3,23486328125;50,6439208984;-102,615356445
0,221666;0,444580078125;-0,964111328125;0,328857421875;3,61633300781;51,4602661133;-102,172851562
0,223304;0,4345703125;-0,960205078125;0,327880859375;3,76129150391;51,7120361328;-101,875305176
0,224727;0,4326171875;-0,95458984375;0,31787109375;4,02069091797;51,2084960938;-101,348876953
0,229237;0,428955078125;-0,945068359375;0,308349609375;3,79180908203;49,7665405273;-100,044250488
0,230900;0,428955078125;-0,941162109375;0,305419921875;3,50189208984;49,2706298828;-99,0753173828
0,235126;0,42333984375;-0,9345703125;0,295166015625;3,18908691406;48,4008789062;-98,7319946289
0,236615;0,421630859375;-0,929443359375;0,294921875;2,73895263672;47,8820800781;-98,3657836914
0,244062;0,41162109375;-0,928955078125;0,28857421875;2,04467773438;46,8826293945;-97,1755981445
0,246172;0,40185546875;-0,927490234375;0,28369140625;1,63269042969;46,2951660156;-96,9848632812
0,247890;0,39990234375;-0,925537109375;0,26806640625;1,36566162109;45,5932617188;-96,4279174805
0,249525;0,397705078125;-0,92724609375;0,26611328125;1,47247314453;45,280456543;-95,6497192383
0,255996;0,357666015625;-0,950439453125;0,26611328125;1,89208984375;42,7322387695;-95,9701538086
0,257565;0,37158203125;-0,95703125;0,282470703125;2,13623046875;43,4112548828;-94,7113037109
0,259217;0,400634765625;-0,9287109375;0,261962890625;1,708984375;42,3202514648;-94,841003418
0,260639;0,38525390625;-0,92138671875;0,251708984375;1,57928466797;40,901184082;-94,9630737305
0,263701;0,374755859375;-0,97265625;0,2705078125;2,47192382812;39,8025512695;-93,6050415039
0,265087;0,367431640625;-0,985107421875;0,267333984375;4,33349609375;31,7687988281;-91,8045043945
0,266204;0,33544921875;-0,954345703125;0,272216796875;4,08172607422;29,7546386719;-91,4764404297
0,267477;0,330078125;-0,949951171875;0,27392578125;3,37982177734;27,9312133789;-90,8203125
0,269887;0,31396484375;-0,91845703125;0,2607421875;3,02124023438;25,0930786133;-90,5227661133
0,271224;0,30615234375;-0,920654296875;0,251953125;2,73132324219;21,6445922852;-89,225769043
0,272429;0,285888671875;-0,90869140625;0,22021484375;3,05938720703;19,8440551758;-88,6154174805
0,273589;0,287841796875;-0,907958984375;0,211669921875;2,25067138672;18,5775756836;-88,2186889648
0,276061;0,26123046875;-0,89697265625;0,172607421875;-0,6103515625;9,29260253906;-84,358215332
0,277250;0,237548828125;-0,8916015625;0,123046875;-1,37329101562;7,72094726562;-83,6868286133
0,278423;0,23388671875;-0,888671875;0,1259765625;-1,953125;5,615234375;-82,893371582
0,279673;0,2216796875;-0,896484375;0,120361328125;-2,18963623047;4,05120849609;-82,2372436523
0,282031;0,2333984375;-0,89013671875;0,1025390625;-5,80596923828;-4,150390625;-79,0710449219
0,283250;0,244873046875;-0,892578125;0,065673828125;-6,97326660156;-7,03430175781;-78,1936645508
0,284447;0,248779296875;-0,88427734375;0,06591796875;-8,39233398438;-10,9634399414;-77,6290893555
0,285630;0,259033203125;-0,870361328125;0,064453125;-9,20867919922;-13,5345458984;-77,018737793
0,287955;0,27099609375;-0,87060546875;0,06103515625;-11,474609375;-18,310546875;-75,7217407227
0,289120;0,272216796875;-0,86328125;0,057373046875;-12,3291015625;-19,3939208984;-75,7904052734
